fridge_height,fridge_width,fridge_depth,door_thickness,handle_length,freezer_ratio,freezer_position,style_variant,label
0.9441838963294369,-0.5724533309630006,1.434396080380584,-0.7585792544157548,-1.2953372880149532,1.1096092145008831,-0.9913705655048328,-1.2359415515514922,0
-0.01722628089096478,-1.5333358203226564,-0.9990198985696742,-0.12611496758152763,0.4632347684049368,1.5752810767227086,-0.9913705655048328,1.2167289658319882,0
0.8470381603052128,-1.5686944044083557,-0.3955397340013956,0.9757081176650698,1.221512423754174,-0.3842977041239467,1.0087045498378022,-0.009606292859751996,1
-1.021637133477897,-0.7558620251540359,-0.2754699517801145,-1.1120500578809378,1.7286207102920303,1.3333314271438796,1.0087045498378022,-1.2359415515514922,1
-0.8897992858101585,-0.4560779268852211,-0.7497707147394684,0.7291490797475647,0.4783480660527879,0.32020396513516375,1.0087045498378022,-1.2359415515514922,1
1.0839321935246111,-0.5799424446384692,-1.3818682111594083,0.7665493339740465,1.3000084653091502,-0.7937639001909335,-0.9913705655048328,-0.009606292859751996,0
1.2336727363865219,-1.3930909250882753,-1.257348465938341,-1.0544938574551421,-0.41061209438161805,0.02716792265784534,-0.9913705655048328,-0.009606292859751996,0
0.8003408727188848,1.0208002832023788,-0.6315012589681551,-0.47774801791282967,-0.38593742413356036,0.4616986672671298,-0.9913705655048328,1.2167289658319882,0
1.7123032767354123,-0.5694873169255874,0.5531502130938261,-1.2084550145599384,-1.1469513654297185,-1.5978169615613742,1.0087045498378022,1.2167289658319882,1
1.5069112463788044,1.0500936911202152,1.3867011310218678,-1.5854961018671296,-0.32662634377947664,-1.4554772886058809,-0.9913705655048328,-1.2359415515514922,0
0.3908221641003181,-1.707539170527725,-0.4465242510908802,0.10418592307983562,0.3607310193715036,-0.09016203700569952,-0.9913705655048328,-1.2359415515514922,0
-0.8119531027818828,0.027210865778702513,-1.5851301133623434,-0.44160022262159065,0.21577113407841464,1.3884502442825783,-0.9913705655048328,-1.2359415515514922,0
-0.5799749704312557,1.5586463352234237,-0.3212945538932899,0.028615444374443796,0.31144081816658875,-1.502154637551028,-0.9913705655048328,1.2167289658319882,0
-0.8374933533398199,-0.9973991762430087,0.23792636375745352,-0.21632069682994115,0.10323271834371212,-0.37851708003742035,-0.9913705655048328,-1.2359415515514922,0
1.3026170039484464,0.7524150182826684,-0.022718406350297315,1.5947786483325714,1.1262304115448414,1.1760558622795572,-0.9913705655048328,-0.009606292859751996,0
0.42897958986463747,0.8139475753335699,-1.274378186872936,0.4482594470517063,-1.726311393663433,0.6004843278755106,-0.9913705655048328,-0.009606292859751996,0
-0.8680693659604424,1.3322907542603566,-0.4302992814631666,-1.3866081830569412,1.0628938202729667,-1.6667424469051615,1.0087045498378022,1.2167289658319882,1
1.178952434295008,-0.5238716761607081,-0.5926590873729172,0.3284695103072686,0.387124073291269,1.6082723034974478,-0.9913705655048328,1.2167289658319882,0
-0.3593507040572915,0.1250364098409438,-0.33835033421388466,0.3127923130714466,1.2636653666963715,0.858557613673101,-0.9913705655048328,-1.2359415515514922,0
-1.042156957225026,-0.7225761736506167,-1.5631385429177318,-0.9074465926882663,-1.5177639730881354,-0.896763763056341,-0.9913705655048328,1.2167289658319882,0
-1.3801869508409657,-1.5938816987603408,-0.2255244237449967,0.21863916852595883,1.169514084037018,-1.373260901672233,-0.9913705655048328,-0.009606292859751996,0
0.9000179437949245,-0.5484909398736751,-1.4374636823106206,0.5944436519001858,1.0477066860856281,1.190594945829282,-0.9913705655048328,-1.2359415515514922,0
1.6572678666112206,-1.1904834208872686,-0.33492949735837063,-1.2787366454200684,-1.2301195917971353,-1.1769937953134602,1.0087045498378022,1.2167289658319882,1
1.2399023035376104,1.634035719215873,-1.2921895872602058,-1.7368589513745436,0.9389173553695142,0.4703607857767404,1.0087045498378022,-0.009606292859751996,1
-1.270926475468966,-0.8200532976766004,0.3442249935572146,-1.1491196394491705,-0.8999683434574454,-1.2081695354525275,-0.9913705655048328,1.2167289658319882,0
-1.552180918488312,-1.628241274602295,-1.0502963986142289,-0.18558037434488764,1.5158311660783697,-1.1302066792841687,-0.9913705655048328,-0.009606292859751996,0
0.5634173343451374,-0.5725634339053818,0.5032840870456867,1.1671753204125974,0.2322559874338023,0.739457731717549,-0.9913705655048328,-0.009606292859751996,0
-0.9434593594180655,-1.1635015888709728,-0.594479013896226,-0.41867638460023404,0.47108478177059976,-0.05081887680284649,1.0087045498378022,-1.2359415515514922,1
0.3056338269254357,1.3661076196284092,0.6953680192253721,-0.7871164412902855,0.8136574651057485,1.0346219322776593,1.0087045498378022,-1.2359415515514922,1
1.3911455081551034,0.13349194136991258,1.6281100265465998,1.2515919667048767,1.2735385288643335,-0.1414763172992355,1.0087045498378022,-1.2359415515514922,1
-0.43524679520042037,1.403522434069735,-1.6965866065052166,-1.0850310509110983,0.49087371285704984,-1.5833107600562004,-0.9913705655048328,-0.009606292859751996,0
-0.8885942965728905,1.4891180373913178,-0.4080419151862435,-1.2951548191575495,1.5510073239747164,1.413659346783424,1.0087045498378022,-0.009606292859751996,1
-0.10767375490380532,0.7781884505936956,-0.2537960810919808,-0.03834877703361601,1.496028880628426,0.9687460816653026,1.0087045498378022,-1.2359415515514922,1
0.3032509055961021,-0.715649374958414,1.0934849938724425,0.5834964987163836,0.24960148589080794,0.7172327838187068,1.0087045498378022,-1.2359415515514922,1
0.15045422514627693,0.8376267666812313,0.6776791548615642,-1.067535246961912,0.0083677803945129,-1.4996701035676956,1.0087045498378022,-1.2359415515514922,1
0.32525176597476047,-1.1498437947038687,1.7147565607957869,1.5500007202167747,1.2249172332778862,-1.0424014379917814,-0.9913705655048328,-1.2359415515514922,0
-0.002272899543141631,1.481905092882244,-1.0989037442512224,-1.175125530785066,-0.560998304434133,1.704673172610061,1.0087045498378022,-1.2359415515514922,1
-0.053743764796593416,-1.6276296115775528,0.29686718488529007,0.7118532734986118,1.450542649526362,1.0978311585442813,-0.9913705655048328,1.2167289658319882,0
0.6511232275807509,1.7266550081989167,-0.6753312647757552,-1.145775758781011,-0.5591217310486608,-1.1677383076841508,-0.9913705655048328,-0.009606292859751996,0
1.0819852010673856,-0.3827588997095919,0.6229315818792758,0.07485733781769846,1.121143296869403,0.2336907482703551,-0.9913705655048328,1.2167289658319882,0
0.5000106847874659,-1.602767338476406,-0.2759379603550856,-1.1997415353444465,1.6098386662904915,0.6616914034363753,-0.9913705655048328,1.2167289658319882,0
1.5824285311819537,-0.7610434666026531,-0.49194376152931224,-1.0588117794258538,-0.5466268734195401,1.1005904776773365,-0.9913705655048328,-1.2359415515514922,0
0.7496211683932985,-0.1793142971991904,0.5144657785511498,0.2841092048092147,0.9952990594704605,-1.445738879834001,-0.9913705655048328,-0.009606292859751996,0
-0.9014107437173468,-1.6108355933971663,0.4974635809807318,-0.8108905632993536,0.21225662246799962,-0.47543655447948796,1.0087045498378022,-1.2359415515514922,1
0.027946303844255286,1.70119713038447,-0.5162858988419511,1.4211398473348829,-1.2830562360153244,-1.0936830772034707,-0.9913705655048328,-1.2359415515514922,0
-1.7267404793530077,-1.706811960525623,-0.25388603486014605,1.349266128237872,0.19897523225400351,0.35666428194749455,1.0087045498378022,1.2167289658319882,1
1.133713608003991,-0.36222719596905584,-0.13302064440024206,-0.12017426564470075,0.4499446902393088,-0.5144487822728546,-0.9913705655048328,-0.009606292859751996,0
0.1637808454782753,0.8331434455410602,1.585395524451688,-0.41801050441026494,-0.47380666258650367,0.19476820164555617,1.0087045498378022,1.2167289658319882,1
-1.2708779195735809,1.1730868390511424,-0.12717357508543561,1.5241398544385378,1.505199334894875,-1.7178664958799763,-0.9913705655048328,-0.009606292859751996,0
1.1091525472749744,0.6174399001636519,-0.4347456159791475,1.0473832249074655,0.580992191110929,-0.8103035463154125,-0.9913705655048328,-1.2359415515514922,0
0.8553570403516559,-1.5078148340982602,0.8821426964434732,-0.4628040165479803,0.8261503716080318,-1.1073381074420474,1.0087045498378022,-1.2359415515514922,1
-1.2483601983237171,0.556057825155286,-0.16990209991706837,1.3766436714012478,0.02549051507065572,0.9867686012944432,1.0087045498378022,-1.2359415515514922,1
0.8308485190618129,0.24078738454350593,-0.6652408661349325,-1.62050305483815,-1.036530637029577,1.1091845440486716,-0.9913705655048328,-0.009606292859751996,0
1.1915633620295867,-0.600197212240926,-1.022942052274598,0.7458522627501616,-1.648505710721509,-0.6174779478797917,-0.9913705655048328,-1.2359415515514922,0
1.6656548821662405,0.4669845725715729,-0.6903920633292426,-0.9755928281737212,1.2744935661372259,0.6751968390225422,-0.9913705655048328,-0.009606292859751996,0
-1.4982241238225118,-1.20647021011962,1.1978408060417503,-0.8160279031937503,1.0199182512288147,-1.572057360840714,-0.9913705655048328,-0.009606292859751996,0
0.6106055883330912,1.5098040982361036,0.1332064245857614,0.5209549125705562,-1.6253277447091994,1.4267044028498488,1.0087045498378022,-1.2359415515514922,1
0.7877321693498929,1.5523326709685938,0.8718057431134915,-1.0950712201434107,1.6996884804669128,-1.157300073032758,1.0087045498378022,-0.009606292859751996,1
0.2989355242613997,-0.7493337798593378,0.18681079548503046,-1.528822035783901,-0.21347607213847167,0.43610256673997155,1.0087045498378022,-0.009606292859751996,1
-0.7636386413746348,0.026112032085460205,0.4568907040634134,1.2818046326733696,-1.6016290048018569,1.6642837875680447,-0.9913705655048328,-0.009606292859751996,0
0.08177672842388727,0.8144755721341472,0.8175929589797556,0.8085643147740984,-1.352148254126709,-0.7064825228902702,1.0087045498378022,1.2167289658319882,1
0.943866286602681,-0.4378460181519182,0.3835149927698407,-0.7087375828682819,-1.2839771381659149,-1.3328249254113316,1.0087045498378022,-0.009606292859751996,1
0.7523353092712908,0.5325668497268843,-1.6204892976532308,-0.8519350102040527,-1.488990041811683,-1.5319869267060757,-0.9913705655048328,-0.009606292859751996,0
-1.1551871923282853,-1.0580192518089135,-1.4621394792273412,1.1803295782580483,-0.7146279276057905,0.24304468038445334,-0.9913705655048328,-0.009606292859751996,0
0.2360758355132911,-1.003941955241655,0.7527048962229328,-0.3016512130234991,-1.5338836370828741,-0.807829060227138,-0.9913705655048328,-1.2359415515514922,0
-1.540773674415626,-1.5837891248269422,1.216927395987158,0.6411009269266853,-1.013820453772472,-1.6195495385329837,1.0087045498378022,-0.009606292859751996,1
0.9943494578449739,-0.9727713368414151,-0.45045490953874123,0.07413225851378184,-0.15331426951970917,-0.630118570035229,1.0087045498378022,-0.009606292859751996,1
-1.6927627076028489,-0.23500912481859318,1.6286407656570263,-0.49842776191858473,-1.329228683565451,-1.3206144539272182,-0.9913705655048328,-0.009606292859751996,0
1.5223614201559057,-0.575255504833631,-1.6360212308317241,-0.5212054651379099,-0.8101113401455552,-1.2669733498979774,1.0087045498378022,-0.009606292859751996,1
-1.5660459179754076,-1.1832471744719497,-0.5252697662773321,-0.9419003813112232,-0.3865549805131985,-1.359527396031519,1.0087045498378022,-1.2359415515514922,1
-1.336786600304859,1.4108096766915583,-0.208815064472013,1.2675910932624574,-0.10082847963456368,-1.3888120203702048,-0.9913705655048328,-0.009606292859751996,0
0.4031310738939355,-0.8131570610931752,-1.5851279105341174,-1.3780839840389132,1.234820382487762,1.5982260209219674,-0.9913705655048328,1.2167289658319882,0
-0.8580017662629612,0.6865951039179982,0.013794575931277793,1.5531497023708336,-0.5267128653485584,-1.3017726466061232,-0.9913705655048328,-0.009606292859751996,0
-1.048739668495734,1.3744571795152503,-1.0633765728476068,-1.7197403065277244,-1.2279835218171553,0.806674684479273,1.0087045498378022,-0.009606292859751996,1
1.0914443537990168,0.8596272525475229,-0.6706817641706254,-1.6741202630503447,0.06063553545308965,0.7568996008634877,-0.9913705655048328,1.2167289658319882,0
0.38001694089191157,0.6062706938689205,-1.265556574919605,0.9220139021561592,-0.9332519219933806,-0.9115356751364218,-0.9913705655048328,-1.2359415515514922,0
0.5978075993960101,1.464479343957505,0.30175991036128264,0.5360724474417253,0.2596450319518858,0.9736389454329867,-0.9913705655048328,1.2167289658319882,0
1.173920703634714,0.9458883281913094,-1.619723857874766,0.3278719902564449,0.6329347892580728,-1.3266486040445211,1.0087045498378022,1.2167289658319882,1
-1.360801166980345,1.0106162306053692,-1.2400492133502643,0.6959217311463469,1.0115226765983452,-1.083944078093158,1.0087045498378022,-0.009606292859751996,1
0.809967948343257,-0.5638600424792958,0.33226818053743623,1.4027815454469978,0.42405656629632127,1.036951170663091,1.0087045498378022,1.2167289658319882,1
-1.0778634827931124,0.7217558253788621,1.1251640721736735,-1.2262648801772202,-0.2547928320762243,0.5005309047252194,1.0087045498378022,-1.2359415515514922,1
0.11088476009995589,0.7291429719716485,0.45031797999490814,1.2300384315241932,1.17546017632534,1.3597175662613328,-0.9913705655048328,-1.2359415515514922,0
-1.6156595707189134,-1.4802899802443312,0.9356633710348482,0.22498300532630347,0.7940697950338911,0.6867358778967181,1.0087045498378022,-1.2359415515514922,1
1.1106586389856055,-1.0694738270014172,0.832060956678555,-0.028510947062880265,-0.008110404032586062,0.05926019120163585,1.0087045498378022,-0.009606292859751996,1
-0.14642767997544165,-1.4921035835943677,-0.0060155039931344394,0.03405200061401765,1.3516004107131059,-0.8541743456443681,-0.9913705655048328,1.2167289658319882,0
0.3799116538556841,-0.9518441435891627,-0.47089888668707963,0.7483245360249982,1.2494544731568693,-0.9659800136170423,-0.9913705655048328,-0.009606292859751996,0
-0.16165762555489685,-1.106119045668287,0.23135702835798705,0.5950630707004732,1.0080608979241936,-0.3929962806041599,1.0087045498378022,1.2167289658319882,1
-1.1746244435118711,-1.4378970644708897,1.1439360695597596,1.4487199888038123,0.30993378425655854,1.6108879615581744,-0.9913705655048328,1.2167289658319882,0
-1.256768716758754,0.5032117903419672,1.3082742057772774,-1.5420249061253124,0.6293753658986438,1.435465844625243,1.0087045498378022,1.2167289658319882,1
-0.27025179975233954,-1.341165641049934,-1.4067328176212441,1.6130928463225576,0.18902520394002237,-1.7145263626546965,-0.9913705655048328,1.2167289658319882,0
-1.652489996546299,0.2392749768118697,0.5640285899726115,0.594283259915266,1.7274062511132011,-0.37324146855707685,1.0087045498378022,-1.2359415515514922,1
0.8951686445714265,-1.651003193250082,0.11641245359102774,-0.9481930823544524,1.052496745545024,-0.9674881302963795,1.0087045498378022,-1.2359415515514922,1
-0.3823560627620428,0.7028170946732278,0.5104438076399003,-0.02670971103683699,-1.6999592994064898,0.7458632582210545,1.0087045498378022,-1.2359415515514922,1
0.0884916033264334,-1.6307288578480825,-1.581135005109358,1.1508248626638842,-1.5613171407199058,0.37530548704822536,-0.9913705655048328,-1.2359415515514922,0
-0.29529604930446207,0.4254608058633932,-0.46331556704190524,0.6647148521332559,0.31307925166941497,0.01914137665035264,-0.9913705655048328,-0.009606292859751996,0
1.6838660966951953,1.6047505648137677,1.3679010487526437,1.4872807222096567,-0.6517030159001292,-1.45212561563605,1.0087045498378022,-1.2359415515514922,1
1.1979585221398779,-0.820048113626768,-0.26628200757985243,-0.37757798369770024,-0.44355938704522957,0.6878633862119794,-0.9913705655048328,-0.009606292859751996,0
-0.35515111591882853,0.28511968410343264,0.9231828322720504,0.013417904593209936,0.8369118004100802,1.3799698000487373,-0.9913705655048328,-0.009606292859751996,0
-0.025944559607265053,-0.8121808493524464,-1.6590553999434139,-1.2774981938199335,1.540872122861912,-0.170591152673609,1.0087045498378022,1.2167289658319882,1
1.1606405522687169,0.6797754830596501,1.6542472062788944,0.9257500966784699,-0.22338161851222246,-0.573830268101659,-0.9913705655048328,1.2167289658319882,0
1.7302142937193923,1.0067341153608926,-0.7451291296648512,1.1308064427492608,-0.5570571894610602,1.2789964224036485,-0.9913705655048328,-0.009606292859751996,0
1.108326996678339,-0.49829539134959416,1.535388801143179,1.2489816833530178,1.3597835323377614,0.4179368347754161,-0.9913705655048328,1.2167289658319882,0
0.1312322497813643,1.1208085785833621,-0.34954350979914883,1.4144037070751618,1.5455202633984635,-1.5173732344227124,1.0087045498378022,-0.009606292859751996,1
-0.7311065108561839,-0.23951820725625267,1.2269944310009981,1.3284065055634364,-0.09702671429715043,-0.4554084645859291,-0.9913705655048328,-0.009606292859751996,0
1.5407273164504898,1.3465422809699417,-0.8512655469355905,0.5587149802871519,1.663652638081464,-0.01944783039158764,-0.9913705655048328,1.2167289658319882,0
1.511374257840511,-0.00771189856179641,0.08012351142461106,-1.1492212675098055,-0.1447202341029041,-1.5660154596710785,-0.9913705655048328,-1.2359415515514922,0
-0.028512629355721807,-1.4149235596000762,-1.7012272995956106,-1.7330979349111797,0.4634566491126427,1.042741832426473,-0.9913705655048328,1.2167289658319882,0
-1.2156056502136545,-0.8957354996272701,1.4213606695380856,1.0855991225149368,-0.3286730552026238,0.3369459263745278,-0.9913705655048328,1.2167289658319882,0
-0.12805955309836758,-0.03327967765896531,0.08749407320805659,1.0643551023288653,-0.5067050654748592,1.3335044771876947,1.0087045498378022,-1.2359415515514922,1
0.2153816815200463,-6.649818706288147e-05,-0.3406367252636469,-0.6561050914884756,1.3689930491828453,-1.5549552760720153,-0.9913705655048328,1.2167289658319882,0
-0.7388071564454408,0.5963948489556619,1.370546639343213,-0.3558524725455423,-1.4706032812410914,1.5814367969854517,-0.9913705655048328,-1.2359415515514922,0
0.6581809529213263,1.680100186896116,0.6728757971632355,1.325121919292699,-1.2722528827824702,-1.359743513033077,1.0087045498378022,-0.009606292859751996,1
0.975781716644179,1.0115610192316662,1.5590384914398518,-1.1541195227135825,-0.40978801971684115,0.8480176758347363,-0.9913705655048328,1.2167289658319882,0
0.5194609881453183,1.2181393150414193,-0.28530710073909443,0.7663308545142844,0.2929652509604037,1.3893452831346955,1.0087045498378022,-0.009606292859751996,1
0.1401234694202403,1.0692090289730372,1.4096258204661412,1.2972697275762963,0.43145498006281885,1.371517931491066,-0.9913705655048328,1.2167289658319882,0
0.29380180070517675,1.6595158135115424,-0.49241816553974854,1.3086837607390636,1.6028076605224502,0.11294420436972974,-0.9913705655048328,-1.2359415515514922,0
0.14070293240917822,0.19946264310088502,-0.2910025075558406,0.9886588120700616,-0.6790330507845809,-0.841869370807744,-0.9913705655048328,1.2167289658319882,0
0.6107083102305332,-0.1986971066367414,-0.90817959643486,0.9407623643301839,0.5047607677898749,0.4168550790208322,-0.9913705655048328,1.2167289658319882,0
-0.5980433476056392,-0.5499780323359735,0.9770107476078248,-0.11507000263442231,-0.6713130307549413,-0.3688837177421804,-0.9913705655048328,-1.2359415515514922,0
0.0972162458482055,-0.9700421130895496,-0.8284997941901553,0.7296027522841309,-1.674188088877004,-1.1744702312475848,-0.9913705655048328,1.2167289658319882,0
-0.04726845008477561,1.5130977985287692,-0.5282700632517576,1.20468234255776,-0.7078325347891037,0.7749291698675123,-0.9913705655048328,-0.009606292859751996,0
-1.5045145641967972,1.6500897552302842,1.6051526261692541,-1.356071362261164,1.0869375046640375,-0.025864480316741968,-0.9913705655048328,1.2167289658319882,0
1.5019435815947637,-0.31013891122515613,-1.4026280942929137,-0.4275117780023841,1.3564175357330892,1.2890041027830927,1.0087045498378022,1.2167289658319882,1
0.6170627246182079,0.7148064381559295,-1.261739079327407,-0.4573624240260953,-0.2714954775650579,0.18225066906195564,-0.9913705655048328,1.2167289658319882,0
1.1064481840956732,-0.8570225969754911,0.4961176721708512,-1.5992580643922818,0.5499936907311496,0.7661591653257096,1.0087045498378022,-1.2359415515514922,1
0.6580270117282861,1.3212158191407364,0.19202782165015164,-1.0696462374122253,1.3267392488379852,-1.0365641571937254,1.0087045498378022,-0.009606292859751996,1
1.67183685532395,1.697113639895486,0.3720257334311472,-1.6648505298367402,-1.3152500809882564,-0.833351476643416,1.0087045498378022,-1.2359415515514922,1
-1.2671550716621636,0.7336525424744257,1.0313561444037758,1.6964591668651017,-1.0955799702394244,0.19440391749036728,-0.9913705655048328,-1.2359415515514922,0
-0.5448014648147452,1.5087089921149044,-1.632085762826713,-1.6857697402572849,1.3559643584982581,1.0279472719959277,-0.9913705655048328,1.2167289658319882,0
-1.598493164176067,-0.7156205209015196,0.11028833176724186,-0.016392084694240645,-0.2601279569974496,-1.6414093085445571,1.0087045498378022,-1.2359415515514922,1
0.05183111899934506,0.9201760162574197,1.0591786009954336,1.4312365505979479,-0.9038083031425572,1.7110644787406346,1.0087045498378022,-1.2359415515514922,1
-1.1210063735269202,0.10053744782306989,0.3728010684580951,0.5037174377519893,-0.8597996163294354,-0.7786426678953154,-0.9913705655048328,1.2167289658319882,0
-1.0185106178714902,0.9671164655263631,0.22493908924565495,-1.3675983474759423,0.5208493230491175,0.8724605335688843,1.0087045498378022,-1.2359415515514922,1
1.335112535696585,-1.640654113619951,1.0628271120584527,-0.6697452244304302,0.09107815116977232,-1.2625373002038667,-0.9913705655048328,1.2167289658319882,0
-0.5064608562434345,0.6030380230942877,0.5366725949956869,1.0500519955943726,-0.1962966642886423,-0.24676133688815688,1.0087045498378022,-0.009606292859751996,1
-0.5814392040447022,-1.6029023863756013,-0.6009138810621664,1.6393192731436257,-0.6272995341896719,1.0194036906811033,1.0087045498378022,1.2167289658319882,1
-1.5384967756667252,-0.9626892749572019,1.2556616187358849,-1.016244515978312,1.7205730087963396,-1.4861197221010212,-0.9913705655048328,-0.009606292859751996,0
-0.10111750362933597,-1.4303349115671284,-0.4785704408411635,1.1395134320164049,1.1447715993375427,0.8098495152345846,-0.9913705655048328,1.2167289658319882,0
-0.6444306100917708,-0.28649959091730653,-1.4862929473195363,-0.7855277831238306,1.3177070791829466,1.0167963587838142,-0.9913705655048328,1.2167289658319882,0
-0.8242683850172394,-0.8862598637857249,-0.6669091220172448,-0.553086372698714,-0.19515043673411045,-1.1623629976368888,1.0087045498378022,1.2167289658319882,1
-0.4850486920202473,-0.011211577163699367,-1.0078860123396445,0.9105999226864882,-1.4933539921746521,1.2776416848086427,1.0087045498378022,-1.2359415515514922,1
-1.467426533279712,0.5905419408289555,0.9354988529069292,0.3292113310773654,-0.6691901954836329,1.373214712536071,-0.9913705655048328,-1.2359415515514922,0
1.131632870079144,0.3089858562979273,-0.5782887410572294,0.611666823561215,1.003280242445521,1.396535101001397,1.0087045498378022,1.2167289658319882,1
0.5371980839223341,-0.2489129058303527,-1.2722015648584368,0.0674911267303431,0.43529450518886287,1.6007707169500724,1.0087045498378022,-0.009606292859751996,1
-0.0774765675677955,-0.5878504018703199,-1.7080777572391537,-0.9625185690050763,1.5180929096617377,-0.0976433361166531,-0.9913705655048328,-0.009606292859751996,0
-0.544811951542793,1.3373635789429799,-0.14916663923621612,0.5493135677256338,-1.7071472709457183,-1.2803174260617083,-0.9913705655048328,-0.009606292859751996,0
1.108065728076817,1.0323731551438764,0.5176967015332217,-0.241451991473298,-0.547219957253348,0.24323262408315657,1.0087045498378022,-0.009606292859751996,1
-0.4841422731072112,-1.104976847394582,-0.4318040843907889,-0.8670929693010614,0.6025025012360321,-0.8300174304396488,-0.9913705655048328,-0.009606292859751996,0
0.2908558164999408,1.6229673218855014,0.9013083947322755,1.6343694068667713,-0.8759492595646481,-0.17395849069454847,1.0087045498378022,-0.009606292859751996,1
-0.9204077786627671,0.5456587139747759,0.460773522082519,-1.153641928575878,0.6427304249533091,1.2281585202867036,1.0087045498378022,-0.009606292859751996,1
-1.6292592415698453,-0.8345877711984304,-0.8111027656584997,1.2696267944978137,-0.49112561966175844,1.2980101319933528,-0.9913705655048328,1.2167289658319882,0
0.5608895881829938,0.9272192190892512,1.2401952302691668,-1.7048575055250323,1.5387348563763066,0.7890844548164597,1.0087045498378022,-0.009606292859751996,1
0.9478446251088537,1.2954040695414126,-1.1411060666383552,-0.19015874905498728,-0.7868498471220141,-0.8936010795507051,1.0087045498378022,1.2167289658319882,1
-1.2347226279924812,1.284350780352165,-0.1524811418078795,1.2197902798899685,-0.5079582568338912,0.6549567656535545,-0.9913705655048328,-0.009606292859751996,0
0.5255584052481325,0.5176921027649841,-0.7885007621189879,-1.657926284222261,1.1170791954896826,0.41476981936035673,1.0087045498378022,1.2167289658319882,1
-0.9092494130231111,-0.6243345713998507,-0.7753706964373871,1.205731062054311,1.0484357403452493,-1.5111735994431286,1.0087045498378022,1.2167289658319882,1
0.9204276564861749,-0.6808918564059823,-0.2437343097360265,0.08445099454187006,0.7007336552391741,1.344711717498214,-0.9913705655048328,1.2167289658319882,0
0.7373983279545496,-0.33890562846205063,1.3583671357075497,1.182943803694121,1.5153123434684952,-1.1205651626599047,-0.9913705655048328,-0.009606292859751996,0
-0.21470363781471338,-0.11518211139041075,-1.323885499711042,-0.19309739904971862,-0.151949682172396,-0.06552055252845214,-0.9913705655048328,-0.009606292859751996,0
1.3549855089110476,-1.2988976386164215,1.3406198760361963,-1.1976818500002606,0.8319966342012242,-0.9913092789460889,1.0087045498378022,-1.2359415515514922,1
-0.9284842861316571,0.09959515105269297,0.0011537280485104775,-1.5242332241149177,-1.6602999485757761,0.4834223656495491,-0.9913705655048328,-1.2359415515514922,0
0.23860498058375806,1.1906981474209253,-0.33525365970017423,-0.2976723485760665,0.9503859811132965,-1.3059000003765053,-0.9913705655048328,-0.009606292859751996,0
0.8579271636488742,0.5605055393987357,0.4226216889258267,0.15540704732222843,0.7712051859913838,0.49458591842190214,1.0087045498378022,-0.009606292859751996,1
1.322363177545427,-0.3640539636640079,1.5217792244818447,-1.4791855349697782,-1.25017512568977,-0.6455382032378034,-0.9913705655048328,-1.2359415515514922,0
-0.8479628803254735,-0.32422717595310824,1.6578900092326292,1.488212757431548,-0.264357090379746,-1.5741080636739393,1.0087045498378022,-1.2359415515514922,1
-0.37784085327687555,-0.19194506995247632,0.4935191730327847,0.0623623867510478,0.2447337743348628,-0.13499440720497577,-0.9913705655048328,-0.009606292859751996,0
-0.1557316585221147,-0.442394280728148,-1.112947698585089,1.5864189510089086,1.7176448983109722,0.33824150292673766,-0.9913705655048328,-1.2359415515514922,0
0.991913050107431,-1.0691897267636519,0.9098675469522566,-0.9684595318104662,-0.20254688824774386,-0.8552400956648905,1.0087045498378022,-1.2359415515514922,1
1.7260285663414723,-0.07034646655481172,1.3017309011087204,0.8884653652370849,1.6051639529102768,-0.5289826359114795,1.0087045498378022,1.2167289658319882,1
1.7129330791648858,1.239098616169291,1.5663806204267525,0.19659450783941648,1.1298205751666912,-0.5724290728482222,1.0087045498378022,-1.2359415515514922,1
0.981589783700175,1.6205550509925355,-0.1517802318842221,-1.6532013942462025,-0.1515805628167721,0.5294063243480119,-0.9913705655048328,-1.2359415515514922,0
-1.0157302682182843,1.0175770227315806,-0.3580576246525506,1.2626671318059068,-0.6479512660521569,0.1862883021504479,-0.9913705655048328,-0.009606292859751996,0
1.3566053361244215,-1.1650447199831846,-0.5955847118778165,-1.71549022061493,-0.9586149656559688,-0.47772382005299036,-0.9913705655048328,1.2167289658319882,0
1.456178746390507,0.8587073408635266,1.6283889082409582,1.094679902720701,-1.4233733502173829,-1.3749749801435633,1.0087045498378022,-0.009606292859751996,1
0.6883337216568923,-0.16420937381787348,0.9471563805983197,0.330247178367858,-0.718794043224164,0.3076137696351354,1.0087045498378022,1.2167289658319882,1
0.9145401441234366,0.890571677078509,-0.08177041168334796,-0.9344555767882855,0.7016831379520694,-0.06667961069223927,1.0087045498378022,-0.009606292859751996,1
0.11197539790687651,0.7834291344000939,-0.4323009042595099,-1.0608103385333998,-1.5874503087720129,1.3760273191214474,-0.9913705655048328,-0.009606292859751996,0
-0.677119273614841,-0.38109470267951373,1.4483304744896974,-1.0719584832120272,-0.3596794607113928,-0.09857224861406741,-0.9913705655048328,-0.009606292859751996,0
-0.00070450947320135,-0.9097584711812505,0.4757095145322794,1.1540326858011978,1.6705400952479839,-0.6459477233359849,1.0087045498378022,1.2167289658319882,1
0.02443111551761803,-1.317970655074486,0.57579509992468,1.4968001968826135,-1.0586396798474156,-1.2645698256906168,1.0087045498378022,-0.009606292859751996,1
