cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant,label
0.9611932018111956,-0.7236154826406855,1.3357368534209388,0.13765441569369696,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-0.1187151358580045,0.33571146147598774,-1.7213800952002487,0.2623851766863354,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
1.2139473957011833,-0.6135118266752886,0.1500249455557216,0.6590863096744026,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-0.7933104299072328,-0.6434216968887058,1.295910831506912,-1.0043356881776881,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
1.60712439436954,1.439719703219186,0.07203785564246505,-1.1651150526280596,-0.996838331382497,1.0075283371329782,0.0005092611590592302,2
0.1407889431498166,1.4035748691501402,0.17117882219359318,-0.04454561731853467,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
1.5688022119360947,0.10116759571604786,-1.6260287516640104,0.6674042806299954,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
-0.4808759183447465,-0.6612623376136577,-0.27078742449638465,1.0295964957101937,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.8232457919305037,-0.37902755959504547,-0.02662375712709471,-1.4306258794962796,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.3806132556224255,-0.5862402568865477,1.3656511142650058,0.2531063825944356,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.3242876888107973,-0.49837162230608234,-0.6864876141363766,0.037892024062137666,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
1.034082370500385,-0.4585683455228077,-1.1177617233851196,-1.3462117800612625,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
-0.42812470792261303,-1.499942228956534,-0.29527381048107315,-0.4175427700488055,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
1.445510770018083,1.2338482420072319,1.3209677643034152,-1.4728566850776785,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.8568429919564388,0.9676448391082518,-0.5477181050454633,0.7172858913875658,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.4188224767409643,-1.1302527261041042,-0.35050472823448015,1.6183858921399006,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-0.008315275018906602,-1.4271744708490752,-0.8085384519285734,-1.641750004281086,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.6397558023292237,-0.7662572122805,-0.560737219468269,0.22375594540588004,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-1.7175493163667355,1.6923968081469345,1.2295005254373226,-1.4154773123275857,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.019764936982900456,-1.2187440050160407,-0.9702778667311408,0.0717511314460295,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-1.310782088283211,-1.3944237698735926,1.2504760977698302,1.6049945189508983,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.0291716973828546,-0.9357341715361379,-0.4571871328428503,0.983037680642706,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.4482637395007708,-1.662199221620841,1.0159218982005829,-1.0662341345770354,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.6292509750012087,1.3966937334794434,-1.623919387881113,-1.343575476783267,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
1.0043779741770462,1.221358779422728,0.8890427755806025,1.5402615524688605,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.4391556152089909,0.205100762193124,-1.0809400901983155,0.8426026036646161,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.6941230537479024,-0.2854802937118271,1.087346174548794,1.4737111175643964,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-1.3163316685820294,1.0664756541754485,0.3320207270544667,-0.5068217439084555,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
0.25712513076370436,-0.7217806771598465,1.1739725487636763,1.6571106196856709,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-1.2943397219123884,-0.5521118360733207,0.006148857606678117,1.609573601168975,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
1.3465029208877064,1.331221132080772,0.7663819733466469,-1.5049957922553947,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
-0.6830019758400964,0.26723635823567315,0.9920729541700644,0.6752243379228162,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.6585921923731385,-1.3303086592595048,-0.3119184101680282,-0.9998884919279218,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-0.7788619182619033,0.793485042540877,0.37430033066102336,0.7489529243425451,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.1993586985506749,-0.12949374819113563,1.629668700715113,-1.3783816374376594,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.3383363043077212,-1.4776579871274331,0.8360921711975254,-1.5945275924200002,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.7672210263176551,0.677984579224357,1.236338676864814,-1.1352383989163115,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.5278314139600404,-1.2190347443511858,1.7360519170588185,1.0780575067193185,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.1601279321318196,0.11148390729066457,-0.09366843784814016,-0.4936750515701502,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
1.7104905029887336,-1.3056023163400892,-1.0136253991058506,1.440335472252197,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
-0.794803273703184,-0.1598219650901919,0.7403109900155439,-1.4046140209152012,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
0.20243244546256778,1.3160161637379557,0.8029995755107595,-1.512217059127879,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.3503763998674776,0.9942536214313109,-0.7712949958449135,1.4889569161069387,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.2598407064075774,-1.3356617562838011,-0.2867265219842402,-1.4730691480498221,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.4191425756086442,0.5079572342677721,1.6362293594755135,1.7207131813406447,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.1557700781967601,1.028277379855013,-1.1379943256734015,0.9185002029906236,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.0831001385827619,0.5800852085896993,1.4597726117636431,1.2316626836868894,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
-0.01802896068219102,0.7566194137678677,-0.05536818584500127,-0.7247729440479226,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.5516987004371854,0.19938159175626158,1.355517475974023,0.4517833417275242,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.5844743883886018,-1.408857416460251,-1.4376636235860945,0.511551465384899,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.3343562967219138,0.2388827946416578,0.30285504301240423,0.38945579941781994,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-1.6804309304318186,0.1331365362153549,-0.481828516668467,0.750656763147343,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.5025952174812507,-0.4891927639491479,-1.5191729263279619,-0.672723468630896,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.7443658647548392,-1.68847010089712,0.642265810022679,0.8409374303924547,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.5860353300668377,-0.8866303349061186,0.07485221698370059,-1.5259793971060676,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.9658175824122355,-1.610003026183651,1.0527371626384445,1.0119962159037665,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.00830891952137518,0.3152907829082482,0.6057154061866526,0.6560153444805582,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.21571399957959725,-0.3221232545903876,0.6466226495598424,0.3935582904020768,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.0312634308173534,0.5893581317792388,-0.8011998697971359,-0.5590049016813113,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-0.26162490016186846,-0.37117691391746005,0.6217432188754198,-1.4255211570799375,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
1.7257710229185432,-0.7986061309138632,-0.07707599354190663,-0.5254127628884572,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-0.5861802488595192,-1.279060823048943,-1.219251015243986,-1.0931325700477923,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
1.7040463587025612,-0.956414385423704,-0.9836710502800483,1.1873097745751124,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
-1.1502111802686177,1.464135445446554,1.5825501742327037,-0.9659130367510481,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.8747491318116604,1.0965892103610786,0.965577050434755,-1.600517818491021,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
-1.4471346426562781,0.04261373403426839,-1.2280672411150992,-1.2225629543008925,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.0821070564157153,-1.3143177127283048,-0.5445688606485587,0.19392969477945055,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.7585969708100196,-0.49902572253907873,1.1843541764995187,-1.0099791736424908,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
-1.27494012752085,-0.23537526554908644,-0.982301241552088,-0.8441815471700731,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.3550081467581663,0.93529584601093,0.9488998780188028,-0.9375576719599129,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.5986191579172523,-1.0929804608939508,0.8796191042393832,-1.0170489880787412,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
0.749332565134419,1.1122552956226264,0.8183494371669724,0.7349399257491307,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
0.6639191218269812,-0.6578312600027459,0.5450024474794469,-0.8680103081054605,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
-0.19652188207553462,-0.8136290932099441,-1.0730295981323816,1.331667839819321,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.4335164356010355,1.3288196503503742,0.055498716653891764,0.1088184921625941,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.9184676209894409,-1.4514109535431015,-0.4837064637543788,-0.052063409386265455,-0.996838331382497,1.0075283371329782,0.0005092611590592302,2
-0.9855768551539464,-1.3873656939680985,0.08733094106906497,0.7227748911355218,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.5570701822774866,0.23755472362481833,-0.3944324262542845,-1.6789011616824867,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.1903874544287254,-0.5046179379790091,-0.6845968694342209,1.1417949347546272,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-0.04439716435462395,0.6706514584851574,1.0213522294688349,-0.1326551827160016,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.6435675888150014,-1.0238153850872882,-1.2321419591457692,1.1138070079355595,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
0.09434208522087038,0.39431038895333476,-0.8219444013716395,1.5899408934537373,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.35165333962148476,0.38349277508204943,0.3783093001060382,1.4244280920208534,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.6655184699515245,-1.6574275319798915,-1.1640877683226747,0.3180531659348819,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.029259753456892,0.9561863738360978,0.6355331639417796,0.7802660617704119,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-0.36936626794967575,-0.23563082284538786,1.4397631617649287,0.5099914512425857,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.5013597897055675,-0.9654454984655638,-0.7012950653193155,-0.2918313772664123,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
0.26035704804073506,0.10117867457374445,-0.8793588831611782,0.1992356421167259,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.745041857473572,0.08682357150710836,-1.0935697360028585,-1.2289594138887974,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.216797875327261,-0.6127107819494626,0.23457359825294108,-0.3510174459296054,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
0.24557833060785025,1.6692895784190538,-0.9447961893745764,0.35214122258681896,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.0484432252776952,0.20824214335320138,-0.6220463137984261,0.8377383119947824,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
0.9625127637806953,0.519297141294154,-1.0475711478023868,-0.11064574722118686,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
-1.5619016821434368,0.8143793079271633,-1.4219901288220538,0.554393346492801,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.5892597021412244,-0.9713416735066872,0.8516801022417275,-1.1559426339273078,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.7575335512499373,1.1201237351946844,-1.14653990431887,0.7879786132071035,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
0.21605379949652787,0.3309122686320789,-1.5117277703338834,0.5728830020931075,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.317275854525113,0.34755958178636875,-0.6849039390392385,0.060467291768873124,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-0.20837849281389773,1.6360369473069925,0.8620730444498496,-0.3063624017977018,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
1.338058991969763,0.43303648069165795,-1.0499572007135105,-0.11376441311981625,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
1.5221434963799876,-1.420745598591406,1.7195318837453057,1.0136712037787445,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-1.4116729451107315,-0.30323368291227354,1.4529548237441565,0.9313584960186119,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.7542617160691121,0.8589332820880744,1.1017818590920518,0.7397534897163273,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
1.1598941304774617,-0.8556262120503482,-0.017332650938753007,-0.9979878444462486,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
1.3227929071303726,0.8346570344915143,1.0033153256026373,1.5318483466494712,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
1.5358589339409465,-1.6327701062120283,-0.582388584633823,-0.2254436846950885,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
0.13960297388735127,1.3519374052232398,0.842070977556693,-0.20538264160947356,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.8936996346300558,-0.8242519969825618,-1.5881688506877765,1.098252818442851,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.6071545900809558,-1.191427638139145,-0.6116346844791721,-1.2180264811771886,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.37925792078173387,0.3650122504232626,0.4919858743402961,-0.8187717055588329,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.5009465681531996,0.08907799849756086,0.3353232702229297,-1.124605432542077,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.6399077238271974,-0.39291210971112817,1.1294583221558712,0.008603271696075223,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
0.15207088328035412,-1.0123512733357225,1.287241995030508,-0.2847179595519709,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-1.7460093374056453,-0.7011512492935654,1.0591288800858611,-1.0030744376823588,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.7868455213788744,-0.24975717446509083,1.4484712920602894,-1.3123613405494499,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.099967296390835,-1.3363568220541213,-0.5605045767963691,1.6710902121542428,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.6587133939924948,-0.5232544169992265,1.0112407643537487,0.7203416293155506,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.9943105170187778,-0.6906384440522483,-0.6448195161203332,0.3468155424875638,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-1.2922803694378455,0.14234504824316208,0.7531238114333659,0.5520448605421241,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.04666627601614057,-0.6458799389821469,-1.738402841288326,1.2476722042231128,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.0764325559855468,0.05545800814613558,-1.370060810565909,1.293901091701089,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.2301328596272816,1.0642152874740272,1.2466744730802355,-1.4086937512865854,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-1.557641704565287,0.8466565806251812,0.5418479008876177,-1.4227395366029836,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
1.4312871671120926,0.42447747186958157,0.7858218537065665,-1.6110347695856493,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.25541607812959854,0.5846780309324704,0.8404836877688436,0.3154682291834119,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-0.0019288329283406052,1.0099979710774034,-0.021875442859899827,-0.06534152284144801,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
1.5516497255886221,0.32765137459445337,-1.0279650759893082,-1.1725763442418917,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
1.4489090950716845,0.6888458197236288,0.35380218446674605,-1.4465626598091128,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-1.4900098651763312,-1.0637020987631502,0.2712248141898065,-1.1716866466384936,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
1.285717832982839,1.233354998300916,1.0800135638454678,-1.5931630985465548,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
1.2900645091980878,-1.4840508825423773,1.5004768805232498,-0.020374495280371763,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.745458736069021,-0.8558161582142929,-1.7154474853286377,-0.35452660609577186,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
0.998363971839511,0.8224138450759263,0.7746305540781943,0.5110849446944051,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
1.7212635807566357,-0.45605722662493564,-1.483405004808897,-0.636188073185371,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-1.3380342889333245,-0.24523475100095904,1.1605632635964187,-1.516634059376984,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.792515752452207,1.2467413143235617,0.7384982302405328,0.9616255946139327,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-1.114425620469982,-0.5024241494811303,1.3117805133365366,0.020933484101400605,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.2542425236069845,-1.2159539205422893,-1.3383411313588598,-0.752110128413526,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.5426943195451089,0.0079097424349118,0.3717249588009417,1.191262451909706,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.7020971608577996,0.451402499244609,0.25111001773255276,-0.3367646236741004,-0.996838331382497,1.0075283371329782,0.0005092611590592302,2
-1.6410466998710442,-1.1723065599928744,-1.5124590580108892,0.873835927526181,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
0.0579523487467529,-0.3373857250290089,-0.7835377890817489,-1.3791468532247526,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.852696312974027,1.0525596347849702,1.1897658106355435,1.2955323527046738,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-0.8549074443284115,1.0427803183084075,0.18515404887698708,-0.9195427053738121,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.7719285762013761,1.287514525159853,-1.6354617067812127,-0.33891368474663053,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.1331020738663218,0.6553901091106099,-0.14647044515638313,-0.5584290668165374,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
0.4038996826140537,0.15123763889158082,1.1662418265271768,0.24069224281053725,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.2552474540973602,1.6589744934199497,-1.466865184322892,-1.2412780512045063,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.49830200081025283,1.4762533793995574,1.7372967765386085,-0.2035839841426516,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.203691230697168,0.5937985621676027,0.447761099004621,-0.7411591226155225,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.4504978907105324,0.3384461225067829,-0.5348079195929362,-1.5808913094699897,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-1.2645623552764405,1.6507107051124292,-0.3413743894487764,-0.1124338702297828,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.6337899189404801,1.3958394347736516,-1.2695289269581982,0.9699428346074185,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.0597923395762439,1.5709219527390663,-1.4437459739311762,0.8877436489847832,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
0.13202390529980815,-0.23222887274415643,0.9391878749758774,-0.6692551563571439,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
1.3017172209972658,0.3174610831701526,0.46250059241124913,0.9830270830037157,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.58836906572248,-0.36887324760907503,-0.4194182351703296,1.1666604357192396,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.1978830946156926,1.3620148293852836,1.1270700891676853,-0.016176347429028983,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.747027002382821,-1.2267527596746521,-1.2234586518945647,-1.1159322942250895,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-0.5592804474149675,0.8297210938087605,1.159446888920699,-1.7338142838237365,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.3890138721152933,-1.5204052769005978,-1.1125640055882415,-0.48410886724747665,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.7196799532845253,-0.49273935876241204,0.8141704640425048,-0.9486822425179703,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.7546635445022215,0.04294217651143577,-0.4438759021439923,-0.30512208242145716,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
0.5628035964706573,-0.8996443053040588,-1.296997576808847,0.7468655746924795,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.4518135314193625,-1.2289419696276327,1.323514178962518,-0.799228554496791,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.3689377839450187,1.0771317949964032,1.4302198493290423,0.47998289706380143,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
1.06260341125608,0.12313786550082985,1.0160078353263327,0.034857342030892205,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
1.1857910877119902,-0.12792879040969207,1.1710650573457857,0.31071280604985885,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
0.8846334373598894,-1.4024243414684805,-1.3392649343752285,1.4827309215665763,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-0.9929217413313,0.41493019738960346,0.23412022803436625,0.6210477555112014,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.694482136153299,-1.589100859407739,0.635990120085283,-0.41181037434459894,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-0.5515081188671759,-0.13626235285876642,0.954406571681128,0.8748258426500782,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-0.5908739964530082,0.004591548287542975,-0.16417180102677328,-0.7598868241032524,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-1.006164257643922,0.6898019684058383,0.012353526788528331,1.551187452658725,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.8876638271146695,-0.029764153562516882,0.4455480436541552,-0.6480655882331734,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
0.47755491459873844,-1.0364582352683833,-1.3322965236282334,1.3736862456217844,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.588056902296789,-0.8743290467664554,-0.56615424125621,-0.9392060782293237,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.7236464498311805,-0.8312555030671267,-0.35582883392279674,-0.23096095567947994,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.301046681971664,0.14985544581938995,-0.0124971444575019,-0.6259766972175035,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.5671373358646151,-1.5442546783681412,-0.09099639067182845,-1.0180537036530724,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.4954437035195213,-1.0814288288052918,-0.44404731749777204,0.8583772175738688,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.4167059875254868,0.525935697197184,-0.0626510805934944,-0.7139029794844308,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.9829755434854242,0.4593639969758312,-1.3147657827274133,1.0493347220627103,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.5108861672282221,0.30497211422037857,1.285440334770966,-0.4149758862597654,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.14224744872064382,-0.7993846048165173,-1.0254041525946045,-1.4970721957583861,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.6311900144302208,-0.4842956294568544,-0.9474837295424519,-0.8954908984708254,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.417768117082474,1.1725349357890091,-0.10925530214012069,-1.417140967264998,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.6951464087923122,-0.718985292824538,0.35238222158034926,-0.0193100655822093,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-1.5088318924305968,0.09700099942972262,0.027420383897843514,1.1621026849022358,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
1.552031084609771,1.7044852293532964,1.0822084861714503,-1.2836225008089226,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
0.36479270134716685,-0.9854957494351266,-0.2149338779661106,1.4403622261876972,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.2825175420745646,-1.5808040077663033,1.4687674023034423,-0.9946039052632025,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.9507935484944215,0.3436688119025701,-0.8185795550058492,-1.5945167918661232,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-0.18016611291088952,0.6327664535122516,1.6806091115867616,0.7953188181877435,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.1354139860815357,-0.14777512458225306,0.7824515062562579,-0.019188602625147703,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.978406792515246,-0.4063165397084195,1.2588044359387252,1.660719851463241,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.7354257518603111,1.6043098613413118,-0.4223960633857031,0.7441680048168673,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.2645598585656106,-1.1111289271268898,0.6582216399688819,0.12746632903652488,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
-0.3024697771243676,1.5746253204474319,-1.1639057438242084,0.18568661054107571,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-0.26304816430969474,0.7106807936193916,-0.9879016268552385,-1.0236461506656298,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
0.9644359228956041,0.48795797552669906,1.7424837518448364,-0.24569510992388802,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-0.3527806071715163,1.6030772157649287,-1.6263078380125984,-0.7912840389873793,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-1.1158385848608798,-0.864494883978897,1.4489586220589048,-1.025052277158642,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
1.3092098127329888,0.20665095799415856,-1.3472596795661969,0.06550880931187116,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
-1.4069713425673938,1.6039380915396375,-1.1071130827417879,-1.6355695372622456,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.19185825786575914,-1.4311703075382296,0.9013384433658617,-1.6705489050848157,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.4306416302149314,0.09128042056542368,-1.449462367141306,-0.31528910583001307,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
