stove_height,stove_width,stove_depth,oven_height_ratio,handle_length,glass_thickness,style_variant,burner_count,knob_count,label
0.6376767599664808,-0.3850059225072965,-1.020272161458479,-1.5399708708776187,-1.4724992596534117,0.6195841377097797,0.00968606573842162,0.0,0.0,1
-1.5907716808200847,0.7979052609486783,0.22841365161781793,1.0294083914027496,-1.0326056194301114,0.34473760200577014,0.00968606573842162,0.0,0.0,1
-1.487214228247062,1.5661528812549863,0.5321759683936321,0.0990134295098474,0.06078704427760125,-1.2108734669986978,-1.2138169749043068,0.0,0.0,0
-1.4998157932676877,-1.2177686570618473,0.2696672015939633,1.7319253217461963,-0.42660868941733526,-0.6741917141984728,-1.2138169749043068,0.0,0.0,0
-0.06420034597515882,-0.4312751204018228,-0.03107413432142492,1.0339910362147957,0.8610902448453768,-0.8853692400494814,1.23318910638115,0.0,0.0,0
-1.0836713007834837,-1.6782723955320447,-0.44231735067923533,-0.5817895405295731,1.5637796676145623,0.8905070175405393,-1.2138169749043068,0.0,0.0,2
-0.6492238692756208,-1.6019051191831253,0.2663980119626332,0.3912144014510328,-1.4789071599291281,-0.9940137817310647,-1.2138169749043068,0.0,0.0,0
0.15201442321501596,0.16680681514243187,0.2704275751509478,1.0160548594325363,-1.7265923299819617,1.6236733686635136,1.23318910638115,0.0,0.0,2
1.3391742174871069,0.9043704637990505,0.05074048282035119,-0.4064257818953198,-1.6250216808261186,-1.5011105566888325,-1.2138169749043068,0.0,0.0,0
-0.14862280480718237,-0.7454977392761445,0.8318062289925245,1.43409315837834,-1.0259699081550366,-0.3465244154849126,-1.2138169749043068,0.0,0.0,1
0.9591545737962799,-0.2904695903123505,-1.6447972520445882,0.5183803507859877,1.6609049711899282,0.5658638923496158,0.00968606573842162,0.0,0.0,1
-0.8395603062788739,0.9395456006506004,-1.0212379925806092,1.1515694478476317,-1.2679851598098926,-1.3467555644748175,-1.2138169749043068,0.0,0.0,0
-1.1421333989064235,1.2471914000562487,0.7258619990561571,-0.022175067761965504,-0.018437564065332476,-0.2893497196141246,1.23318910638115,0.0,0.0,1
0.9639440314073583,-0.9483526050944556,1.5180948750577377,0.7437221627141304,-1.4699021685799676,1.470590121657407,-1.2138169749043068,0.0,0.0,2
1.032211039374912,-0.9162694843750059,1.3420652229953882,0.6858692545066221,-1.571075030782182,0.31844851631185106,0.00968606573842162,0.0,0.0,1
0.23132189624877908,-0.03395692027564931,1.5728480473045336,-0.4334848822054503,0.7427560550919372,-0.8298254146117756,-1.2138169749043068,0.0,0.0,0
0.18046597542166518,0.20081991073617186,1.5804987041466552,-1.5093506109133683,0.08467460993749405,0.8601240632064803,0.00968606573842162,0.0,0.0,2
-0.14077791234769,0.3468382842594658,0.7239360301401833,0.6653156139048108,-0.942793285431445,-1.311549715067943,0.00968606573842162,0.0,0.0,0
-0.5076987274229855,0.6695404331557537,-0.675828127785727,-1.7117486601634466,-1.5344143077339765,0.6483453726395174,-1.2138169749043068,0.0,0.0,1
-1.283756487718079,-0.030123175609434436,-1.353988700943296,0.9916097619542696,-1.673733947986999,-1.1211594515026977,-1.2138169749043068,0.0,0.0,0
1.2666531785534934,-0.014194046892817594,-0.6566271699820254,0.15162125475058696,-1.4146953924001138,-1.4636338523234889,0.00968606573842162,0.0,0.0,0
0.3735820044548241,-1.1449991673191768,-0.3110742171498551,-1.6529896093354945,-0.8276233042792438,-0.41336017163246447,-1.2138169749043068,0.0,0.0,1
1.255663965402769,-1.1425548998033959,-0.3743114590746054,0.18212139052234852,0.22578737519249853,-1.7061724834588325,0.00968606573842162,0.0,0.0,0
-0.9637450040129385,1.5074605408811064,-1.681996907168068,1.3812959639544127,-1.4922998066034416,0.35567428742121615,-1.2138169749043068,0.0,0.0,1
0.8821313993898333,-1.49865319632063,-0.3718379162833381,0.47355258922443194,-1.1927247209462493,0.15116252108604034,-1.2138169749043068,0.0,0.0,1
-1.4840142351049934,0.5684487577548742,1.560506007960912,-1.1245141431064674,1.208077252207294,0.5321966369322099,1.23318910638115,0.0,0.0,1
1.3324955714113016,-1.4069338555822053,0.3200143253071067,-1.7203700525354495,1.2599558625610436,0.8903886120991845,0.00968606573842162,0.0,0.0,2
0.39125214221069554,-1.4366829784186723,0.6931734271701749,1.0936464420439738,-1.6084192238054262,-0.11965385216288614,-1.2138169749043068,0.0,0.0,1
1.3561595521927665,-1.1796929198554584,0.4447246285026037,-0.7577506900469747,-1.5644775728901095,0.7422168698041062,1.23318910638115,0.0,0.0,2
-1.7196005006853328,0.8218527852037232,1.356397534773269,0.6562591954654544,1.3354605935503598,-0.5185759616601912,-1.2138169749043068,0.0,0.0,1
1.585322103634002,-0.46873198998839105,-1.358461508578787,-0.3417185542854014,-1.0841999987824575,-1.280204418826204,-1.2138169749043068,0.0,0.0,0
-1.6209208680406268,1.1925812586557842,0.24881165317039816,-0.4263178377828107,-1.3191962544768108,-0.8895914890684073,0.00968606573842162,0.0,0.0,0
0.5625375130510752,1.078706766052773,1.5349503574492844,-1.3886537956855087,-0.9671958673203923,-1.3027327868115732,1.23318910638115,0.0,0.0,0
-0.3725022833802075,-1.0196837419579756,1.248715928827963,1.50397122050185,1.153918201403409,1.1391585156673036,-1.2138169749043068,0.0,0.0,2
-0.7274350264599978,-1.7209449588884267,-0.6750318269033677,0.4752602888472095,-1.035653896721258,0.2341698787167206,1.23318910638115,0.0,0.0,1
-0.2899952987952643,-0.555090409108585,-0.9274619366936528,-1.5642343524007636,1.0171988240445011,-0.9556149200598232,1.23318910638115,0.0,0.0,0
1.569192216767906,-0.4705163957725156,-0.7839328710571442,-0.9695736698967683,-1.3825910193051534,-0.6256093626891198,1.23318910638115,0.0,0.0,0
-1.677197436607585,-1.681047580888083,1.0079086518224443,-0.7018702581994533,-0.37774075023734693,0.6331193121684991,0.00968606573842162,0.0,0.0,1
-0.49461370534627813,-1.4015754559995544,-0.6726747812388072,0.06513154364008152,0.5091147191231088,-0.8069603880151527,0.00968606573842162,0.0,0.0,0
-1.725706574096788,1.148628872146937,-1.6848058456053037,0.2664667420585298,0.9244850786656391,1.4071878162953857,0.00968606573842162,0.0,0.0,2
1.2617473086342113,-0.4744882908053806,0.7350485831945726,0.7825663146853835,1.5538676281476085,-0.3874071439743058,1.23318910638115,0.0,0.0,1
-0.7476866836509938,-1.1637347514369454,-1.4081678873093324,-1.3711118713226034,0.49950195232819405,0.3411898972068117,-1.2138169749043068,0.0,0.0,1
-1.0040874721503616,-1.7137900712327339,-0.4468247590442999,-0.5297396265142346,0.34200685501982686,0.16623141556210133,1.23318910638115,0.0,0.0,1
-1.7204145551008176,0.850568844465909,1.172967003994369,-1.3484202871394255,-0.05016821502755867,-0.524741656292568,0.00968606573842162,0.0,0.0,0
1.6145954201462451,-1.3066604027028688,1.6579312012840595,0.2693255024536712,-1.1740035118813614,1.0964322267353532,0.00968606573842162,0.0,0.0,2
-0.10435362702086663,-0.496729097261439,-1.6740474625533317,-0.3452164985959435,1.3284695822667438,0.5141962147791265,1.23318910638115,0.0,0.0,1
-1.240647087419489,0.4815883214690906,0.037618941733597706,1.5445161416254543,1.6956295340356722,0.8131104342358593,1.23318910638115,0.0,0.0,2
-0.24952255718929514,-0.25251954659652204,1.300004435010229,1.2825024755110195,0.19699016592868981,0.9010768731793748,0.00968606573842162,0.0,0.0,2
0.975194341891272,-1.152221533860364,-1.254066152935264,-1.7251917646931623,1.1899098563724397,1.5522786166663527,0.00968606573842162,0.0,0.0,2
-1.4660883777489584,-1.6181001189930557,-0.9590869847646496,0.9792707980573178,-0.5591959288507464,-0.7501636467212045,0.00968606573842162,0.0,0.0,0
0.8625215350165031,-1.4158688592542428,-0.7371169867791642,-1.2423753484157734,1.599591514790237,1.255647326120572,0.00968606573842162,0.0,0.0,2
-1.345922884848853,1.4130793075310464,1.4933861794072558,1.5158870412903511,-0.5669524724442788,-1.5156034695181475,0.00968606573842162,0.0,0.0,0
-0.48508715316818424,-0.448743899983755,-1.693344941900243,0.2053601863816397,-1.5563273786616112,-1.2345989956383219,1.23318910638115,0.0,0.0,0
1.367426173284477,1.666023993129003,0.74297567493445,-0.5226798641454972,-0.105940389395854,1.650383516085374,0.00968606573842162,0.0,0.0,2
1.4143553239941526,-0.8425066196538037,1.063460640219316,0.6494361039075496,0.31938469349995774,-1.032755621426593,1.23318910638115,0.0,0.0,0
-1.4227459227344768,1.5757182230157198,0.36657520843003943,0.22465060974378115,1.5186568922624926,-0.8310472454185818,-1.2138169749043068,0.0,0.0,0
0.4912490819614406,-1.3189530302446546,0.711348692603503,0.5699384876178373,-0.20452760600711062,-1.2146822923529963,-1.2138169749043068,0.0,0.0,0
-0.29437961313204064,-0.20166257375218957,-1.357385465637285,-1.531757019698602,-0.25313678944449036,-1.1571035478337555,0.00968606573842162,0.0,0.0,0
-1.15595172974584,-0.6049779852882697,1.4246585987143419,0.5551163362715704,-1.4549046435499247,-0.8535533928692633,-1.2138169749043068,0.0,0.0,0
-0.184268916125481,-1.07684839909763,-1.0998802012589342,-1.6396014072127654,0.2588679976160859,-0.698421657595826,-1.2138169749043068,0.0,0.0,0
-0.03978648691080242,-0.8023209291467467,-1.6370586355066952,-0.3898823295040576,1.6467509291657423,-0.1763741259462461,-1.2138169749043068,0.0,0.0,1
-0.5278381262280392,0.17740489757658554,0.17358491896671208,0.18376869370973553,-0.19188058206255953,0.39605089346143435,-1.2138169749043068,0.0,0.0,1
0.873135911694045,0.39036697268198967,-0.34016742016750356,0.45048509426453553,-1.3751804047783138,0.9087450934809128,1.23318910638115,0.0,0.0,2
-1.1773238362371936,0.3007182836040189,0.5103614972871278,1.6475151130993122,-0.2317897544713224,-1.3601266676414898,-1.2138169749043068,0.0,0.0,0
0.9642999042026087,1.536329129978965,-0.7598967857891218,-0.773577670679014,-0.31916177260246253,1.5409137610628152,0.00968606573842162,0.0,0.0,2
-0.4410774336644156,-0.1192435915536406,1.0812771530665688,-0.41053711290694944,-0.5884617337643446,-1.5737007952977524,0.00968606573842162,0.0,0.0,0
1.450487397329557,-1.521004470417413,0.6100086842318401,0.5135839028461703,1.7202878618182196,1.5416063874768309,-1.2138169749043068,0.0,0.0,2
1.0088555751921429,1.1410521456843101,0.23981096308318972,0.22219614635842855,-0.5010394523452312,1.3332639698157833,1.23318910638115,0.0,0.0,2
0.2623705822488915,-1.1316079120703841,-0.2507364314677149,-1.7085753282253253,0.06862587103827801,0.4485410498973557,-1.2138169749043068,0.0,0.0,1
-0.874872491719061,0.10602509388246908,1.2257655855699867,-0.6189848657859879,-0.5792342626110033,-1.7008718493166979,-1.2138169749043068,0.0,0.0,0
1.5098907844568326,0.6032684972708086,0.7641087436230214,0.9037676717837572,-0.5661512128494843,0.22496554049149603,1.23318910638115,0.0,0.0,1
0.8988252374305984,-1.2990546511858045,1.1595982829172626,1.0093194649558053,0.09672994881137509,0.9717959259002703,-1.2138169749043068,0.0,0.0,2
0.09296962107234305,-1.0122759462814428,0.34763258028854055,1.73095435958802,-1.5847346790450716,1.2569651685056125,-1.2138169749043068,0.0,0.0,2
-1.6921727220737524,-0.2245655027125046,-0.9869785887035422,-1.685381394065337,0.5864090984275913,-0.956685590614856,-1.2138169749043068,0.0,0.0,0
-0.9576775684806068,1.3936484075853974,-0.7439074680603985,-1.3743988410349908,-0.24320176806331098,-0.08716762355913002,0.00968606573842162,0.0,0.0,1
0.3092349929553716,0.6844015205215197,1.2696299382950196,0.2807961975509475,0.5032556821668837,0.8168912901122236,0.00968606573842162,0.0,0.0,2
-1.700530341534758,-0.029135059571595342,-1.3947698049701256,-0.14760582885009224,0.34833285918090445,1.665657386907077,0.00968606573842162,0.0,0.0,2
1.6233328945251384,0.9037468303992586,-0.5401555189247101,0.7144440975908568,-1.6476765382715703,-0.22036803155629298,-1.2138169749043068,0.0,0.0,1
1.3393269554119485,-0.8668491501690667,-0.17224145091406295,-0.23160373978430607,-1.0158670236903136,0.5003179638642922,-1.2138169749043068,0.0,0.0,1
-1.340901055421307,0.6697984746649416,0.4480738344669442,0.8478318473869684,-0.4440804704424491,-0.015515510957534562,1.23318910638115,0.0,0.0,1
-0.6544745279233993,1.4400980845121019,0.41758722568090156,0.2166824907146194,-1.1099104675596563,-0.31629640138238047,-1.2138169749043068,0.0,0.0,1
0.7374368782009071,-0.9663683254016757,1.589246828863785,1.5509566680660005,-0.04179031393902131,-1.5905750286288336,1.23318910638115,0.0,0.0,0
1.2425958242632897,0.4070230635982219,0.23074731594713507,1.6915491734295662,-0.6037731570238525,-0.328263145821936,0.00968606573842162,0.0,0.0,1
0.623876176883636,1.65073774837369,1.4529187321092842,-0.8159639934705648,0.6364798192915226,-0.6670125799915806,-1.2138169749043068,0.0,0.0,0
1.3502660234310047,-0.3486051249494046,0.5108938796176278,-0.9369900178517437,1.5494690628320902,0.9760430165409989,0.00968606573842162,0.0,0.0,2
-0.41117353058132833,0.6813497185616042,-1.4491358069280234,0.45909179631645836,-0.24082198045970005,1.5066983808148162,1.23318910638115,0.0,0.0,2
0.4298570663832284,0.29370346546074994,-0.1161673767910511,-1.7115275433881234,0.6208548457767953,-1.0920853702570115,-1.2138169749043068,0.0,0.0,0
-0.26173386872298887,-0.8907621330019739,-0.8794979239217267,0.5580382703960879,-0.13350829362637145,0.11946335652850196,-1.2138169749043068,0.0,0.0,1
-0.989369038355302,-1.4612918998036257,1.7000906723419806,-1.06847748814328,-1.4728480168008438,-0.540760071312063,1.23318910638115,0.0,0.0,0
-0.07528349605298336,-1.3089573532030563,-0.23165633268757352,0.21092862795813935,-0.300973933776375,-1.5122857988362024,1.23318910638115,0.0,0.0,0
1.717798103018384,-0.12708930056466616,1.457355586987206,-1.1455101663825935,-0.1931843670679177,-0.8510027672473187,1.23318910638115,0.0,0.0,0
-0.0755278704810624,1.0130646473994436,-0.9535899317973886,-0.5444764778743196,-1.3139246847390607,1.1314582490376146,0.00968606573842162,0.0,0.0,2
1.4853107851567369,1.0212132704028085,-0.300498661344113,-0.6780192052575341,1.388331787542454,1.705868130833316,-1.2138169749043068,0.0,0.0,2
0.5152711578454312,0.9691557472340947,0.026030012990666665,-0.6034358141637903,-1.123506919135441,-0.33897187555396774,0.00968606573842162,0.0,0.0,1
0.4639006642610558,-1.6562662887436472,0.14231600727637245,0.5078650635764032,1.3375048293813265,-0.8050652881800157,1.23318910638115,0.0,0.0,0
-1.0708681075955437,-1.2907922004865164,0.1477540162905606,-0.46780505164586034,0.020695751725327262,1.725301201750432,-1.2138169749043068,0.0,0.0,2
-0.3420147488300206,1.396124505211752,-1.7125702881796236,0.09982626703007742,-1.5690617443822708,0.6197519210572935,0.00968606573842162,0.0,0.0,1
1.3651066161444252,0.035318756220615234,0.4033525344310984,0.8684579911719343,0.5872707828870491,-0.7606199501671532,0.00968606573842162,0.0,0.0,0
1.0509203639885893,-1.083387514687009,0.07798085920952652,-1.1458654857023431,-1.5055822220396569,-1.0254557159618822,1.23318910638115,0.0,0.0,0
-0.4358445766220047,1.4843695160640709,1.0637223808947118,-0.14998911387280467,0.9091456490965755,-0.22929049404674773,-1.2138169749043068,0.0,0.0,1
-1.4735077525263176,0.2278999388650627,0.641337186044329,0.05390538103655547,-1.0755863958330856,1.4311270171170196,-1.2138169749043068,0.0,0.0,2
0.2988413410336941,-1.0251856709340899,0.8313696414537827,-1.7133321323554336,-0.5591841636604588,0.5226582279331897,-1.2138169749043068,0.0,0.0,1
0.9462396599783511,0.49823071988297646,0.9791907002668027,-0.9398337906950981,0.2301347435322838,0.5386656892588623,0.00968606573842162,0.0,0.0,1
-0.7523523550253784,-0.2959195972895732,0.26418346175262974,0.7792892656672105,-1.0493018219175678,0.6636592275363339,0.00968606573842162,0.0,0.0,1
0.1792842865244946,-1.3903883660244785,1.2931781503436213,1.474874967922789,-0.09006311508121377,-1.2821315145317598,1.23318910638115,0.0,0.0,0
-1.1851901938205587,-0.036825047246687954,0.662262018157352,0.2000293118407387,0.19756846475635612,-0.4735018343779272,-1.2138169749043068,0.0,0.0,1
0.5404207520936622,-1.0805537068715083,0.6372775326886452,0.11860948641634346,-1.614214693008395,-1.1310023324321095,-1.2138169749043068,0.0,0.0,0
-0.36654240401347915,-1.5020262643960527,-1.5685896371955363,-0.9097707310405025,0.00878755554900465,-1.4869057093968108,1.23318910638115,0.0,0.0,0
-0.10296537542513996,0.07972719278178989,-0.3486127689643128,-1.2011429265772742,-0.02765260244165366,0.34133726986325935,-1.2138169749043068,0.0,0.0,1
-0.10810948501751777,-0.29170927806940794,0.6460978179518111,-0.8669102828351944,0.026605898927968556,-1.726653496211687,1.23318910638115,0.0,0.0,0
-1.6395888598574906,0.30976492177516357,-0.3008804815196741,0.12588823768314047,-1.1321128682656418,0.03805870633054037,-1.2138169749043068,0.0,0.0,1
-0.2046422327241016,0.46890380833426565,0.3372700922479922,0.13636602845360762,1.398682526172538,0.23507988954744144,-1.2138169749043068,0.0,0.0,1
0.9492305410837192,1.36428106456905,1.5970451487227268,1.0132375627213568,0.9888171842646362,0.5098272195925404,1.23318910638115,0.0,0.0,1
-1.4103712105784787,-0.25002150548271973,-0.5400784470558345,0.3220471707639183,-0.8851003165970769,0.9545305238636853,1.23318910638115,0.0,0.0,2
0.04616962727605834,-1.207601585713062,1.5308374074990045,0.9559829543096547,-1.5846252230781026,-1.157156680602121,0.00968606573842162,0.0,0.0,0
1.0779261554723127,-0.2893361788422774,1.2309287688642108,-1.440688003751155,-0.2395747372948026,1.3562462685091707,-1.2138169749043068,0.0,0.0,2
-0.9431116549999601,-1.5416832798812676,0.6602869875843734,-0.008482575790444776,-1.6308767116281977,0.6244433526435123,0.00968606573842162,0.0,0.0,1
-0.40747916228321707,-1.5920719394522032,-1.4532819351311033,0.7043463479498265,-1.4645885026474177,-1.2162585097046066,-1.2138169749043068,0.0,0.0,0
-0.8594847860096577,-0.2091523988679,1.688272018091531,1.3400168789452156,-1.1845644432101747,1.6968052752308826,-1.2138169749043068,0.0,0.0,2
0.8805500937222497,-1.2784014773225878,0.15291733509911226,-0.6702070139341576,-0.5924975856836585,-1.0930115413238632,0.00968606573842162,0.0,0.0,0
0.1430777856654534,1.6490803740785343,-0.2722097845400263,-1.4936776420817064,1.4711450812865976,1.0554560752287487,-1.2138169749043068,0.0,0.0,2
1.020877258665161,-0.13425901576598037,-0.3362743087486657,0.7034553203043246,1.6355602980574837,-1.0846023271679481,1.23318910638115,0.0,0.0,0
0.6354794580440486,0.49281683691390293,0.6979548384831841,-0.32302085689366444,0.23471517878362563,0.2866186991993307,0.00968606573842162,0.0,0.0,1
-0.49754638733683154,-0.08128876554079704,-1.488599682160234,-0.30482117474189724,0.16477674184181404,0.5034500216393011,0.00968606573842162,0.0,0.0,1
-0.3417887447043488,0.7269563142961694,0.5925420691828119,-0.08713640569852663,1.1518319205027692,-0.44651951312212346,-1.2138169749043068,0.0,0.0,1
1.3967527899341121,0.031675798184719835,-0.5221635581853794,-0.5484864066834519,-0.16672958765113102,0.747340128181688,1.23318910638115,0.0,0.0,2
-0.4890263222306914,-1.244060714275379,0.3637497065751353,1.6091348109804677,0.013778224484400251,-0.29867717048335873,1.23318910638115,0.0,0.0,1
1.6281956965235518,1.4889207633899508,0.030198303523054373,0.6838860391590609,-0.21193032120270924,-0.6535629750574136,1.23318910638115,0.0,0.0,0
1.3890526179881069,-1.0642885979665504,0.39866817788384157,1.695653802756128,-1.6026223033789577,-1.2854951550773555,0.00968606573842162,0.0,0.0,0
-0.6200504469050514,-1.0908811771199411,1.1367115358780338,-0.38443491443859934,0.48161818419325264,-1.198887554104024,0.00968606573842162,0.0,0.0,0
1.070273704800531,-1.123221451231031,-0.5937704705160922,1.5920154981459005,0.1876312822722311,1.438391676654017,0.00968606573842162,0.0,0.0,2
0.8865907778434641,0.7785222489640898,1.5866306586897825,-0.2171343175108304,-0.31141250887031297,0.9199413253500743,1.23318910638115,0.0,0.0,2
-0.7332027481761231,-0.951321714172053,0.9971211153592193,1.70731742706902,0.7782455582483987,-1.6321431060475058,-1.2138169749043068,0.0,0.0,0
-0.04304397018658715,-1.4102015074715466,-1.2035746603315178,0.38234944642945834,1.1092571715627926,1.5248254508808865,1.23318910638115,0.0,0.0,2
0.7899695665838109,-0.6194114279531548,1.2266716710180354,-1.6846533946660036,-0.3039146010638968,1.230322979207113,1.23318910638115,0.0,0.0,2
1.1171114569434442,-0.12276338645747875,1.6493489814747684,1.2694279053538946,1.1990579839315245,0.8580992494521847,-1.2138169749043068,0.0,0.0,2
0.4207686305378303,-1.0072052673848257,-1.4691225022288497,-1.2935541704258045,-0.681467487415054,-1.16037778078014,0.00968606573842162,0.0,0.0,0
1.0090183493320162,0.31112230900287013,-1.1175356536673702,1.3913912300474622,-1.5043472995638707,1.5340763945692912,0.00968606573842162,0.0,0.0,2
-0.19049941528998388,-0.46020196023364246,-0.10236100267204892,0.07176558583191991,-0.9988297224036422,-1.2230620132566281,-1.2138169749043068,0.0,0.0,0
1.6267551045435853,0.647879861714712,0.560857744410267,0.5859820319781145,0.875873278295013,0.9901210846610947,0.00968606573842162,0.0,0.0,2
-1.5389334638371241,1.351870954950316,1.6842739724085334,-0.0759729205013473,0.0769361702710763,0.4377809900798611,0.00968606573842162,0.0,0.0,1
-1.343149116414255,0.2564832505976224,-1.7234576359202078,-1.6378081666659892,-0.24035243599257525,-0.41867496328396453,-1.2138169749043068,0.0,0.0,1
-0.3301615881555447,1.6443232729835824,0.5876591519231075,-1.5054234781690583,-0.5470511679207514,1.683602300668542,0.00968606573842162,0.0,0.0,2
-0.43260991811692534,-1.6493087038396088,0.6529924452923159,-0.7197779881016131,0.6654884630911686,-0.42885376864833225,0.00968606573842162,0.0,0.0,1
0.6902361269289988,-1.405446154045406,-1.4533874813779872,-0.9985884834516265,0.8920205675851973,1.3795621816479433,0.00968606573842162,0.0,0.0,2
1.2602266116438678,1.6489239058830862,-0.6101349084685809,-0.5840624987359707,1.005892730120178,-0.8248284872088965,-1.2138169749043068,0.0,0.0,0
-0.41167523431011177,-1.062806617566775,0.9366241297144774,-1.1105274085296197,-1.6583984788014776,-1.063293865958281,1.23318910638115,0.0,0.0,0
0.15005248714445044,1.0881601536423704,-0.6719284680498502,0.7066905427535786,1.560791714179464,0.3083972333631271,0.00968606573842162,0.0,0.0,1
0.7718873333664459,0.1683153086681591,0.9593818559433926,1.514699569347155,1.0776852400294912,-1.338451050342573,0.00968606573842162,0.0,0.0,0
0.8823425124307858,0.06736881563245074,-1.6210706965117003,-1.3626852722927045,0.47813724930339285,-1.0681434355575026,-1.2138169749043068,0.0,0.0,0
1.5058912670470728,0.09817961513994038,-0.845741291712707,-1.3719889157605003,1.0401499027488332,-0.3810298545961058,1.23318910638115,0.0,0.0,1
1.3053822137294067,1.2737899857937018,0.37441907347306497,1.2670623657858318,-1.1855876434922068,0.8446009802246501,1.23318910638115,0.0,0.0,2
-1.0225325018916218,-1.6452540997800704,0.492496659839242,-0.7269360774630381,-0.9875588306811837,1.5307067440851205,1.23318910638115,0.0,0.0,2
-1.1783945036177637,1.0128445359546205,-0.7952646310809807,1.2112680207939652,-0.6138772322374966,1.1543734702592439,1.23318910638115,0.0,0.0,2
0.372878822210091,-1.6157546792018977,-1.604716556371831,-1.093594622581826,-0.3458428818128729,0.981158893810466,1.23318910638115,0.0,0.0,2
-0.0629182320879189,1.5224977152628398,-1.5476464345784031,0.4853554812699241,1.5212095047431065,-0.526835944980089,1.23318910638115,0.0,0.0,0
1.6359860014973402,-0.19347052827767977,-1.4912032625943967,0.6254380329561399,-1.3550039666559641,1.0015568816814033,0.00968606573842162,0.0,0.0,2
-1.4012273835898126,-0.3425225680427468,-0.1693540055589555,1.5739398642182598,1.713487685389693,0.37043327308378343,1.23318910638115,0.0,0.0,1
0.5309417132904979,0.5036646945747495,0.8277556195761395,0.7590225520997557,-1.2739678427304473,1.2897129522488449,0.00968606573842162,0.0,0.0,2
-0.08258537864243395,-0.10411112881766388,0.29438702390582966,-0.10092634760999418,-0.5969590726412374,-0.16794806393369138,-1.2138169749043068,0.0,0.0,1
1.0600321250856257,-1.6172999455314812,0.3478455191955457,-0.5768353540092536,0.583891714664351,1.4717966706030043,1.23318910638115,0.0,0.0,2
0.6988425393335297,1.3319335354144288,-0.7843485897066703,-0.7029304030743561,0.2029336877871853,0.8249354456120016,-1.2138169749043068,0.0,0.0,2
-0.4374583548034705,0.31095855987096466,-0.34855101582685133,-0.769921355165218,-1.313785495939591,0.6102353575155601,0.00968606573842162,0.0,0.0,1
-0.05671017482311512,0.9280000193698248,0.057370379495284576,1.181140123922561,0.35683100982772287,0.2900798033412855,1.23318910638115,0.0,0.0,1
1.276881082216556,0.07370706443220278,-0.0879872485584711,-0.26668583401940416,0.22031339804364133,-1.4658454525032623,0.00968606573842162,0.0,0.0,0
-1.3209491139285319,0.672818684094406,-0.6260242069113926,-1.6048862855324926,0.7733976559969074,0.42967487222943235,1.23318910638115,0.0,0.0,1
-1.5610494677799038,-0.7485813355761614,-0.738640757805285,-0.11892574632139825,-1.0884725938370146,-1.5543503281201936,-1.2138169749043068,0.0,0.0,0
-0.4886465888124728,-0.7788495159539325,0.7687499490486066,-0.07049864498833087,-0.3081975439230386,-1.5278368399193885,0.00968606573842162,0.0,0.0,0
-0.8691159984958962,1.1377357178550762,-1.1816018324653597,-0.08843296060811617,1.395652013060592,-0.15116039830199335,-1.2138169749043068,0.0,0.0,1
1.278512614458859,-0.872191146574871,-1.3173529000787456,-0.861098035533244,1.0258063636585089,-0.9070664522766398,1.23318910638115,0.0,0.0,0
-1.1610115582092104,0.21019280668697182,1.3082528979213184,-0.9449309867597592,-0.3014898587493962,1.5659946891454113,1.23318910638115,0.0,0.0,2
0.6446759424719918,0.6149708867770605,-1.6819956536560778,0.5253905363746487,-0.44608594632073645,-0.017365250092782746,0.00968606573842162,0.0,0.0,1
-1.743090143950483,0.7657162446524821,-0.5059473015485911,-1.3684712368357843,0.2579059103240968,0.6006827323448183,-1.2138169749043068,0.0,0.0,1
1.1604953923267425,0.3545937439685157,-1.1461664939946434,-0.619072245229947,1.6154448554560643,-0.16690853304757247,1.23318910638115,0.0,0.0,1
1.4804187314998831,1.734300289020741,-0.09070759276123276,0.9396203622474405,0.9405933040024593,1.079565952272096,-1.2138169749043068,0.0,0.0,2
-1.4256769260412026,1.6741833768287622,0.9466136920256109,-1.5046947015024885,-0.33830671929053885,-0.3253675616641143,1.23318910638115,0.0,0.0,1
-0.22054772137594544,0.9235161935916781,0.08027129752729102,-1.4944491538984854,1.3859925332509675,1.0295091412232045,1.23318910638115,0.0,0.0,2
-0.3845569424355581,1.0129837051901396,-1.3330271272692247,-1.7014076021863895,-1.0482833557591902,0.8508953401833076,0.00968606573842162,0.0,0.0,2
-1.2945214437097115,0.6456457195731027,0.3830994281895143,-0.27535005380488525,-1.638249360991801,-0.8596146174844115,0.00968606573842162,0.0,0.0,0
-0.47489756803467964,1.1302803434243438,0.21705759085655307,-0.16734744420684688,0.9562689327395141,-0.9566240532290504,0.00968606573842162,0.0,0.0,0
-0.8119905894708943,1.5809892774236551,-0.8861068820905763,-0.8466761680551307,0.21443918348833227,-0.5685176589535196,-1.2138169749043068,0.0,0.0,0
-1.2871366213900621,0.53475485490254,-0.429551219796859,-1.5694075557108016,0.13744815335644722,-1.6305599825046457,-1.2138169749043068,0.0,0.0,0
0.6841719211618836,1.2650041254923519,0.38576840274839447,1.3738855150955176,1.440791039995417,-1.1706400488606865,-1.2138169749043068,0.0,0.0,0
1.434640447641653,1.0086151641779082,0.29392943332829385,1.1174393917505667,-0.503914822819949,1.2486894629848495,0.00968606573842162,0.0,0.0,2
-1.6548372759127654,0.4664193425274589,-0.3634251769932985,-0.25822025725755393,-0.2846851418966077,-1.6026255152318019,-1.2138169749043068,0.0,0.0,0
